P1-VMF0,P1-VMF1,P1-VMF2,P1-VMF3,P2-VMF0,P2-VMF1,P2-VMF2,P2-VMF3,P3-VMF0,P3-VMF1,P3-VMF2,P3-VMF3,P4-VMF0,P4-VMF1,P4-VMF2,P4-VMF3,P5-VMF0,P5-VMF1,P5-VMF2,P5-VMF3
39.14170509914394,-2.031896452851898,-2.0917550122926216,-0.7155886702131505,-15.27418863680415,-1.954442280771147,-1.5514753889263961,0.753146796784525,-142.87903745723477,4.938421118701158,-0.9493629427774314,-0.5899911050091274,10.645168586858333,-0.1586973621221697,-0.05417086106794398,-0.09285610145646479,56.25306043508556,-0.112610129486843,-0.07259743358748226,0.021442885685564714
39.1680985628797,-2.038188017913762,-2.0753236209311883,0.5586003049570847,-15.242220640768776,-1.8649517039327637,-1.379825717045957,-0.49558044367662557,-142.84200059723554,4.964083090848591,-0.839925703429756,-0.5538758798002361,10.72745547055597,-0.05271246242517114,-0.032428019039537744,-0.011750342072719144,56.33579645036957,-0.09640196243481054,-0.04270541313449803,0.03400625516812723
39.210079025356116,-2.0274511799222936,-2.033453168809614,-0.39064891596710366,-15.203408445278102,-1.7680184723336512,-1.1961945041942759,-0.32700413712880594,-142.7957062257253,4.9993106311427065,-0.7174999909868269,-0.4942741087228443,10.802576532046025,0.04971799549552811,0.08703635061845458,0.07010295081292633,56.41525673978615,-0.08113595736526971,0.12267053209356188,0.04250512579370996
39.24429590376002,-2.023511127190981,-1.9912071094242394,0.2271700550852236,-15.180138775393493,-1.6864629425406932,-1.0246544226042429,0.7608909524548118,-142.80803325540882,4.975315769674147,-0.6527180096106753,-0.4986277263255775,10.866927425944446,0.13110720340171775,0.02918992271586299,0.1433311078296102,56.471233867328756,-0.09416976835717247,0.050178653088317385,0.023453626064813545
39.27386646507316,-2.0233117072856626,-1.9456747689868774,-0.05501386873683034,-15.158979762564961,-1.606870978557495,-0.8519567399470914,-0.24008852374867465,-142.83878432826037,4.932774884620903,-0.6039065826395973,-0.5187067368872198,10.916405238582007,0.1824454018490178,-0.08022009574896694,0.20080783765513802,56.51501762287337,-0.11581406336142888,-0.08077975586947575,-0.00911653330492958
39.320421183649806,-2.0049658968508925,-1.874287861160452,-0.11952418312566424,-15.130554699595066,-1.5198465908952137,-0.6687775782678272,-0.5928380355946413,-142.8474300246304,4.913008764614247,-0.5280965932442201,-0.49893684191413523,10.9570233142098,0.2142511534256164,0.01054932605814978,0.24873591446209284,56.55492046070723,-0.12355789035950006,-0.02871250009280115,-0.04194643279051332
39.38803345461565,-1.9643967175404324,-1.7730362883247854,0.25493274881611583,-15.098462033178143,-1.429124560267821,-0.4793436398977095,0.6601333252106344,-142.83527052729605,4.914965063646323,-0.42581275017203474,-0.43667300515380897,10.983536500275306,0.22728545940852685,0.06676142467326802,0.2818622377084567,56.60725091243601,-0.0872231227885019,0.04248557296783094,-0.05319738285053768
39.47896995817094,-1.899575410285265,-1.6407051844586724,-0.3693804313016297,-15.054983659850892,-1.3271159416358445,-0.27655684528711494,0.11974122244668473,-142.80439788506726,4.9365787370426,-0.2990782062639576,-0.3362359924926292,10.997572533702753,0.2343897165017647,-0.015825461481503166,0.3044423276431787,56.66937976432615,-0.006274474142022489,-0.029427599944041524,-0.04295711337979866
39.58898791916195,-1.815295216592601,-1.4838340713841345,0.4246989429683666,-15.003929894494581,-1.2180039622089587,-0.06574514018710538,-0.7916813864693768,-142.74166631755728,4.9909116631036685,-0.1350572964696365,-0.19100006969966868,11.023543843214833,0.27338341288575135,-0.03294946496007545,0.3454576679695852,56.76550797070721,0.13909567763319833,-0.01962946581331497,0.014327867242689704
39.70314516843693,-1.7274047071301524,-1.3210448710422942,-0.44254284317951376,-14.97251601665059,-1.1296536247576716,0.1233605619397147,0.4428652983303203,-142.67805699346115,5.046300601971744,0.033114485933064465,-0.051037625949817735,11.042402339982905,0.3184176561854518,-0.07213750824250843,0.3818774433721524,56.86108516937088,0.28488924807848537,-0.05158826872465435,0.0763015967093661
39.79224955185013,-1.6662248967753976,-1.1860308685170904,0.43459090591747424,-14.963385426288133,-1.0651119848366288,0.28652292804910506,0.5823235770959738,-142.63006403357096,5.085598823085385,0.18686515244891225,0.04881278669289085,11.080415284939457,0.38544508172172326,0.026628291598796518,0.4369316318943955,56.970260440046644,0.41676938559623744,0.0217793135688395,0.15046836790178816
39.839533988361644,-1.6493587745711955,-1.0988900762203326,-0.35803634998902095,-14.994299363486833,-1.042460666458893,0.40475428072265557,-0.8842721017520759,-142.61641258390037,5.08964258544365,0.3060590557737515,0.07785828852912967,11.075695349730623,0.3739785573572989,0.028151606994296596,0.43274384183480213,57.02704987299617,0.4273071958287363,0.03888425656038693,0.15745580067623424
39.838178344129716,-1.683992062830583,-1.067879484003955,0.2782437314265739,-15.060373317801556,-1.0566835468751994,0.4834259284569629,0.08764655525156553,-142.60977869167942,5.085882928531954,0.4183514098692073,0.06525570179182187,11.038303829483201,0.286900390201213,0.1366141531763199,0.37762269364094936,57.041140747515065,0.3227146838069735,0.178767528228112,0.10668230861657407
39.7855783600449,-1.7725780338388626,-1.0949431925696937,-0.1392111221731428,-15.150790183273447,-1.0964881285890766,0.5351618409936904,0.9228037679132968,-142.6523938919302,5.031824954901079,0.4807017896356668,-0.03278432001420226,10.974576807037783,0.14680476636168138,0.055743537711462086,0.28341846894394696,57.03934710475962,0.15563629051814826,0.07254166629498629,0.03314980647116123
39.707405233245986,-1.8885215787593344,-1.1507227208948199,0.021235783047746648,-15.250219172018495,-1.1457894529916273,0.578157750268212,-0.785110410531731,-142.7465830224987,4.925885822199166,0.4930646422131627,-0.19759060515908755,10.892728370722471,-0.004648049551076864,-0.25827315053116234,0.169640341921114,57.020284005933384,-0.03944183624004048,-0.3667898220611023,-0.054732908922188996
39.65652192746423,-1.9776656164390018,-1.177217966889031,0.04972960772072827,-15.309425098303256,-1.1543655948980873,0.6653512048590008,-0.3958072234527414,-142.7061300859791,4.9566876966261635,0.6489548852187929,-0.19099357214255147,10.848206943650277,-0.06984138481579402,-0.04687466287908988,0.10907545046753005,57.06744268795781,-0.1289798583234606,-0.06042171122693154,-0.05734079820973566
39.62350437428272,-2.0490546357785204,-1.182133623932621,-0.12621097565220954,-15.342715767027268,-1.13634457061108,0.7831740750262424,0.9748139800663485,-142.61231503696726,5.0421067815851,0.8644792935761221,-0.10681639856344902,10.810296914640462,-0.0805883836113341,0.19940581786265227,0.07033200642582112,57.12398546319918,-0.1710541784710785,0.2617389796561418,-0.03535565981670683
39.58646136653514,-2.124597435058197,-1.1871611068333783,0.2061674591806912,-15.3666715927239,-1.1084207355835507,0.9146589080782183,-0.28426950213674146,-142.59586571760087,5.049535023825403,1.003099608073433,-0.11084036262773073,10.779913349755427,-0.05083414858694813,0.021042553524396202,0.05044220212066267,57.18130423139318,-0.18309899404066798,0.044732846025708574,-0.002225501714012026
39.55771353056333,-2.191644481929067,-1.178528518449613,-0.27574973412333825,-15.378089658250975,-1.0673731664867037,1.0630511550825559,-0.6899391883417327,-142.59409663216445,5.042120772081187,1.128791651947993,-0.13104152360844698,10.725935084906494,-0.03784268095954281,-0.168762796226518,0.010114734485076401,57.21243653253066,-0.20335119782016967,-0.14980249763988693,0.010030417935507177
39.546757266808136,-2.2404523163378967,-1.145630909264292,0.3035764924503373,-15.370473386286774,-1.0067299023114098,1.2346940570344027,0.6674041159539124,-142.5285802672292,5.099077379171977,1.3222564323567334,-0.07309367969014324,10.678898156702202,-0.018925309109528807,0.09032678651362087,-0.019761030911514644,57.2372714491747,-0.2080638230644899,0.048756411936218706,0.02271888257802627
39.53479074692017,-2.2899627501036584,-1.1076485717756388,-0.30259759915185075,-15.36208141342236,-0.9450317674687833,1.4102036095153285,0.15481702320521176,-142.49249335433356,5.126196143534388,1.4870731839514293,-0.04883552270460137,10.607677725644551,-0.040509015409960734,0.06776759120333449,-0.07549778601633228,57.25492329109005,-0.19448715269235303,0.03247402510026044,0.03639254169867737
39.52278674511435,-2.3391371414796467,-1.0632593515533444,0.29080343510467754,-15.343852166928542,-0.873310216584768,1.5981678400573454,-0.6079832802142102,-142.47973749454255,5.129392531262197,1.628660699599143,-0.05499753635482146,10.547855003362097,-0.05885233469262115,-0.062446089673536306,-0.11599254417370047,57.28607668956613,-0.13682821201555947,-0.09331801266461871,0.07477515884022799
39.52241785782314,-2.376071878534452,-0.9998620090062063,-0.28008125325249467,-15.321179701429598,-0.797179835404188,1.7922413341694305,0.17902938111506658,-142.45753677467297,5.141799834129887,1.780766501889768,-0.050443620009455716,10.491695101674514,-0.08086442446325562,-0.022519556349398274,-0.14888118670169193,57.32747237006754,-0.047004660630094196,0.02603512649101335,0.13279378817061038
39.5342852499568,-2.400105520744092,-0.9166125907669049,0.2553399138989453,-15.30003486659721,-0.7228609922263293,1.9853768356835033,0.37330096546511415,-142.43481844295454,5.154450648893481,1.934235128014061,-0.04279687208587657,10.430527666939023,-0.11347410531047011,0.017329555585015016,-0.18381805113335176,57.34541120148142,0.021911118883098206,0.07272307838322938,0.1706514426922663
39.55374518323101,-2.4159722494600646,-0.8185281539443554,-0.2317696706722483,-15.275489956981842,-0.645593036535993,2.1817127250998465,-0.25194543853676327,-142.41766270359093,5.161163160726986,2.0825691573211986,-0.038069559895263456,10.385001997766077,-0.12487572579488776,0.03614820776671835,-0.19683513563474858,57.36014960978801,0.0869254417826095,0.023220906863306776,0.20900328466889007
39.579258902141056,-2.4253028860997485,-0.7075817650301439,0.20832206033148265,-15.260058978871772,-0.5781987162023124,2.367441319588284,-0.25434762839936376,-142.41642847460218,5.151573123725868,2.2152895203989282,-0.044529746880793114,10.340577765005737,-0.13005153388403543,-0.03513053718292634,-0.20483204472420377,57.365383592013856,0.13811220015362718,-0.06376194803193758,0.24095716636202041
39.615698919893646,-2.4232944429365975,-0.5792979594583834,-0.1961100246726763,-15.254789333052472,-0.5218836926654942,2.5407739090401935,0.31914355608606065,-142.3974145794162,5.159844865623398,2.367393713266624,-0.017948636078593237,10.297944183563631,-0.12819306067972222,-0.041808053821753025,-0.20849792584756496,57.3709258727031,0.18660607117646136,-0.045463731588172455,0.2772326817149398
39.65994860677411,-2.4132889420817447,-0.4378199770640125,0.17887669175383675,-15.249566550853018,-0.4665483064261126,2.711613400961215,0.20859349371824804,-142.35296780471484,5.193708485368504,2.5466456735283374,0.051371368229803045,10.253182096305633,-0.12281187582073781,0.062409519078523,-0.21221072554441797,57.382000741225845,0.237871118037552,0.057685727954537684,0.3231356593233559
39.70397553307538,-2.403677800063989,-0.29273694872811373,-0.1610481562551212,-15.257752345027589,-0.4257512534571237,2.865752687746159,-0.5114704764390737,-142.32905452205205,5.206647922434885,2.7052773682227476,0.10649290114877974,10.217971529668171,-0.10050311027506671,0.04523562951701535,-0.20326659400400532,57.39267448615016,0.2795755134608327,0.02730149257893675,0.3697491008337718
39.74040937113521,-2.4021648600498855,-0.1528965837256121,0.1490781869914992,-15.281186739994277,-0.4013377258105675,3.001223007617443,0.056628104623750314,-142.31325110791002,5.211217618480703,2.855967612892663,0.16097598388478834,10.168982892753109,-0.09000986883291051,-0.12167573035752846,-0.20671774267067833,57.38088415958724,0.2821706820874458,-0.05334902040094437,0.39100017530683057
39.77144420458864,-2.4067560242159747,-0.017077636527881294,-0.13288370045926962,-15.296168151762442,-0.36933436541285525,3.142610694827825,0.6446218125967633,-142.25938358409277,5.254030377895653,3.0460693448091747,0.26702985456255,10.159561826696708,-0.02909227565268007,0.04149272720613757,-0.1625413728249164,57.37867187979571,0.284972344384377,0.07513864755156872,0.4205057268500338
39.78748723925385,-2.4272610952992033,0.1041133635318805,0.12092653350251198,-15.31490781816146,-0.341996922658414,3.2774590322864903,-0.5960503967958405,-142.21530548750312,5.2867479653592495,3.226096940954868,0.3644178017671167,10.133950204643503,0.001798004286336609,-0.008968537271340686,-0.13621577976616092,57.3497583660934,0.2474434250729018,-0.04436812495506343,0.41786765832434686
39.79754194500164,-2.4546447640276523,0.2196194028246143,-0.09179227071226821,-15.331942811955464,-0.3138257205993265,3.4112811571474837,-0.3173422226490431,-142.14540372820647,5.344983366351017,3.431474327071465,0.48404968843628254,10.123011151671223,0.02853007890035717,0.004113797405987319,-0.09621640671129895,57.32330730267002,0.21197334790355993,-0.05142245614465815,0.4154574346355884
39.79468179625282,-2.4958586904651767,0.3222752466246471,0.04490917005601644,-15.348008176409422,-0.28558626033505485,3.5431479146976543,0.9667011843143046,-142.09407451380375,5.383592793095209,3.615352559576139,0.5629891020015527,10.108197745878586,0.020696946089613404,0.07737958521786899,-0.06572841518001266,57.30979196979248,0.1968098401588268,0.10927937655683898,0.4248030550230471
39.78100111198037,-2.548631417088803,0.4147156689777933,0.04882897788718357,-15.37567375071481,-0.26996604359947013,3.6599879290152173,-0.3978154033409541,-142.09671337259812,5.3667394455697,3.740832299480529,0.5546949909831976,10.074943053060572,-0.03792674751702019,-0.045647336487641466,-0.06192927545168135,57.27773498402365,0.16345145161057675,-0.07153803588769461,0.40965990615979125
39.777213553620854,-2.5917967028850404,0.5192311439129308,-0.1847285906023291,-15.400889454865569,-0.2527705022387929,3.7763087978650987,-0.7552747150972907,-142.06363975959212,5.385040946285163,3.900284587203257,0.5653553816505067,10.055239937499548,-0.09193912260995345,-0.02732135798285832,-0.045422707270876134,57.247371991839124,0.1361459934810467,-0.07371503788646167,0.3909000039023168
39.79067402477822,-2.617805313783792,0.6437668014160877,0.32319911792443784,-15.424511796210833,-0.23484264876443023,3.8912434119394814,0.9989766949557257,-142.012537835093,5.420576112006557,4.075165078512132,0.5727928265387026,10.038677040138221,-0.1361367100152627,0.0216083407174179,-0.024717516513480392,57.208799763691665,0.1022100718381381,0.1515712902445926,0.3567094224466199
39.801447018312366,-2.6467988041915276,0.7674552933936756,-0.46231792856791337,-15.460892623002227,-0.23062214287384147,3.990067993504062,0.051984741275291145,-142.02694212524474,5.3889007896780425,4.1790523891874,0.47768713422347947,10.039547171933975,-0.14131086235653165,-0.014244904049081547,0.016561620474209737,57.152999999467156,0.04941833771731543,0.022102938497594107,0.29616808335858563
39.82167622443491,-2.666574012655635,0.9024597301515983,0.5990820646125498,-15.495744435443772,-0.22559819309490092,4.087831571881193,-1.047362770859779,-142.04242649953434,5.355200217433218,4.278564527697553,0.3620727605516149,10.014611852539897,-0.15473652196117715,-0.06987844009538471,0.029471679815899324,57.05973347543718,-0.03938938336712179,-0.1808625835291375,0.18985698028112938
39.85344447236086,-2.6751535455553768,1.0502430350663556,-0.7489519517724829,-15.51890200647811,-0.20940453433243572,4.195380560576916,0.6914373278771099,-142.0197985658346,5.359283176048401,4.41466962913541,0.2814501325786187,9.990328770314498,-0.13284071255241656,0.1961743921068315,0.04691079183708472,56.98560590020205,-0.07954714501076353,0.1984925224869092,0.10614900834626873
39.875492870750136,-2.6942148245989066,1.1877402217459965,0.8954926739700189,-15.541692624775568,-0.19340217088016742,4.301204708531279,0.517854540033846,-142.0461861842028,5.313422987609148,4.4983399911020845,0.14262779159545527,9.973054981408001,-0.0597711277970678,0.03758221647568629,0.07855972555671532,56.929615337578475,-0.06363003748427648,0.05494767057673854,0.04835566365273173
39.89569286601463,-2.715943813584657,1.322358628479788,-0.9929521942507566,-15.549212461018447,-0.16251828997648873,4.420735145457648,-1.0030454057778155,-142.06265688396874,5.27765482117376,4.5917556920184825,0.029937411137494856,9.949200817921907,0.04962929583956645,-0.3900815731362376,0.11183695888545553,56.884898259338044,-0.0014985058317881163,-0.43395959200033657,0.011277131425573307
39.939626256708515,-2.714773434195268,1.4793663389963756,0.9884428006022856,-15.518579711870824,-0.09389252989747345,4.576660512328615,0.12969452179044932,-141.90495092420323,5.417681196540503,4.863391153026079,0.1356355345055719,10.002601890108728,0.27612964126527256,0.07448889460828763,0.23618828487777951,56.92048764247149,0.16538201192278432,0.08814869187880099,0.06524709530339388
39.95467883609436,-2.7442865792132034,1.6023032972528162,-0.8935104547194772,-15.513132793132508,-0.05180421679316371,4.702106285943587,0.7451352642687178,-141.7967159030989,5.506913005647493,5.080474727062445,0.1781145323869333,9.993939545807168,0.4025976237980553,0.2109183723338887,0.28312075450524027,56.874614767073005,0.2040865489517124,0.2874608539242936,0.02453840410469834
39.91792118495553,-2.8279530908299377,1.6660620145828018,0.782890766424888,-15.534233795687939,-0.038047121902618025,4.79402805312858,-0.3782267527422794,-141.79274295401848,5.488915461731235,5.183019686781043,0.06900891798197914,10.011110846958227,0.4943338660425819,0.12520245113087383,0.3387592819288405,56.84050246428088,0.19947626296000445,0.1554738072423458,-0.016182065318930464
39.83976690322721,-2.9549350516905575,1.6826027710884768,-0.5824668170501549,-15.605366217353128,-0.07626290038225055,4.828325456622471,-0.42940758558665015,-141.8732630818471,5.384031724870792,5.192422251342091,-0.15771338381172811,9.92711699563028,0.3803371387772779,-0.24396611388782977,0.25708480710437115,56.70328992634758,0.016922095216248198,-0.2899487932222128,-0.17955688203958445
39.77429043528738,-3.0699878336588586,1.7104168654201628,0.31940875631813465,-15.672812499889991,-0.11200006940331252,4.8613839751893355,0.5415698417085183,-141.8587776210983,5.37408230319996,5.295153638810383,-0.27230674051726417,9.860089250126018,0.22908793246968287,0.09238541383881993,0.17785880160362663,56.59596812145795,-0.15316940084112451,0.02740512277705372,-0.3109126496391221
39.71642210529996,-3.1776351403050507,1.7465539392464449,-0.05102921536572222,-15.742060186701387,-0.1503812049900105,4.8890823821772775,0.07499966601379905,-141.847793973856,5.360096718005303,5.391247373951036,-0.37526851528318983,9.772438692187409,0.039739553974280285,0.11551695065046473,0.072870953665783,56.48985224077056,-0.30446310566503537,0.11404527028432561,-0.42872438382623185
39.669620965661665,-3.273986910100849,1.7961297627588046,-0.1971701510385377,-15.805947738647498,-0.18385469460893647,4.920039023223629,-0.4772378518229423,-141.85699053891366,5.325374607191518,5.463871223182092,-0.479159341686736,9.71981239283866,-0.07876795786319789,-0.19755183065386683,0.015965141226253775,56.43689965969211,-0.3483839585652711,-0.1605429936805455,-0.4686395727734592
39.65176029569633,-3.340755128960345,1.878552967705429,0.37383746072292295,-15.840811897225507,-0.18831975004341428,4.979525199930239,0.13601099634970823,-141.77318128329378,5.384193444767827,5.629394821488598,-0.4484421428454044,9.706627790324601,-0.10305969842162303,-0.09924739411293242,0.01623880711395663,56.43200940866277,-0.28875514977360617,-0.0969189499547293,-0.4356325086481637
39.650481187875975,-3.390475898413279,1.980723929414738,-0.5103356442929244,-15.860178341549135,-0.17737001665467333,5.0537525090684525,0.25557202441448573,-141.66742530191317,5.464399705619916,5.813279301575515,-0.3760273428021068,9.677612069004859,-0.11089570920413969,0.1262165627303044,0.0065182939084977125,56.4111902759419,-0.22243141424254506,0.10624824636796161,-0.4056918813161057
39.635617380419184,-3.4538202855332907,2.0704685282621798,0.5998644588664883,-15.871921542806085,-0.15911502184242585,5.1339384365131515,-0.14597669515368297,-141.60899239868763,5.495133557225836,5.941251124515666,-0.36408171079054025,9.668235158963975,-0.07812599526501704,0.19123132209315055,0.01919999461724351,56.40460160702047,-0.13741142327365632,0.1967403276377395,-0.3532529226671761
39.601478228984355,-3.5365557646118506,2.1416793815253174,-0.5996400118938482,-15.907334012225741,-0.16519022411247433,5.187488984584674,-0.17746888936610933,-141.65474809352946,5.4188780468164754,5.954344247259119,-0.4816613172142803,9.601985129356386,-0.11642984213392912,-0.19917904748070392,-0.0369284264674957,56.33494336254396,-0.1436034475032177,-0.1647970148879879,-0.3672263490578341
39.57123993453581,-3.6150617197979913,2.219068829013029,0.528505681518933,-15.931759898945456,-0.16061218693023976,5.250179221818956,0.22916860086559482,-141.64039354942346,5.4017111844473105,6.022170871749035,-0.5281660552780464,9.53828441310364,-0.15232105319210512,-0.022367132941076937,-0.09303972553511668,56.26243461738768,-0.16684075389868572,-0.014185924725723434,-0.3807086589564202
39.54416996437379,-3.689803627414666,2.3027742338344743,-0.4161906585861779,-15.950946700202653,-0.15108322004625532,5.31635471019521,0.02891831743179373,-141.6336612954382,5.3755715728892435,6.075960580319406,-0.573018314950762,9.458805039717,-0.19574765759465285,0.18899162735397612,-0.16261174156360483,56.18165244871638,-0.1992381655085844,0.17144135540687191,-0.3945551919801447
39.517582964852295,-3.7631666048110843,2.3910729875723478,0.2953353173013488,-15.975941039976371,-0.14764462752865812,5.3749070231347265,-0.2305703854589479,-141.68665517343624,5.2881495403610135,6.062954751387563,-0.6676410260650489,9.38665646659828,-0.20219653474287339,-0.07301435239285788,-0.21086772826363465,56.11426641122864,-0.19831385161075193,-0.12551421855902894,-0.37972769567739645
39.528689341434685,-3.7972958014577207,2.523351332546934,-0.2027825927109099,-15.968774478655593,-0.11193201284279743,5.465128215597476,0.1533228523104523,-141.65636505672788,5.284189954576593,6.1313805290766465,-0.6330655417129004,9.359477384140478,-0.11980516722904987,-0.17032077238489945,-0.1899218432584966,56.10625731500998,-0.10351093701872517,-0.17906345728036488,-0.28438911907419456
39.574290474848205,-3.7954354487578734,2.6959157315177373,0.08358805444140205,-15.939646850664214,-0.054314303060643096,5.576055702511698,-0.02901046597329595,-141.56267733678504,5.343627717468339,6.2607352698223036,-0.4923577283741859,9.327693060982533,-0.02599851322320699,-0.023364009180419528,-0.15776126340470403,56.09410968965992,-0.005742745282327253,0.024995764168445303,-0.18266241253861076
39.62797384739708,-3.7846550703470396,2.8794785108233656,0.02053234153104616,-15.903657938999709,0.009631081026771729,5.6906672336415856,-0.11516921917109883,-141.48091196621044,5.38960500416972,6.370913906472247,-0.35343099903623626,9.311237021689049,0.07710999311424982,0.22935083662336372,-0.09826069789423136,56.09025599325928,0.0877231182660939,0.2600643176858966,-0.06874799310784728
39.66315959595254,-3.7921787075046782,3.044582569731399,-0.0808779578831083,-15.885928213105895,0.05423447545980707,5.781653955879555,0.2331893138703155,-141.48824483510796,5.343650452628976,6.380711435268238,-0.32109514095113645,9.26566357416566,0.11182226214788653,0.0402915833298216,-0.06721641912771607,56.048962596695155,0.1068621692818494,0.023146409391940178,0.0017164111719289899
39.69411801571413,-3.803733828012007,3.205022322440955,0.1270643396565588,-15.87721287282599,0.08862319177282997,5.857645102777363,-0.08627988925181664,-141.52428064437788,5.266853911035999,6.352586438147164,-0.3221666845550801,9.212259326176326,0.09760889882398731,-0.16727373544572563,-0.043170203862091874,55.99367449756807,0.07993222390859207,-0.19682136257691776,0.05250086109271668
39.73849640437045,-3.8015130744668455,3.378550833155924,-0.172976372155193,-15.868020931359375,0.12228363661104191,5.927943814760571,-0.23496839366345762,-141.5189984630804,5.230330737638927,6.359879341105664,-0.2643670816465608,9.155677441927175,0.04919580289806812,-0.04447021472005706,-0.019857398069294038,55.936424261862946,0.03401626675728863,-0.03807808097123045,0.09831948708455053
39.78935945270496,-3.7926216173560343,3.5570869196919506,0.20060115874293627,-15.867150671513881,0.1462661668034899,5.9830548179707135,0.32373189865651436,-141.50483507136417,5.201470775025027,6.369635864017091,-0.18220653759406583,9.091553468171186,-0.023333181160128627,0.11156731573977158,-0.0003408314014742094,55.87452088063356,-0.018931478210257716,0.12555114164399486,0.13817367061585012
39.84436831330125,-3.779611114343927,3.7369555054001196,-0.21305989179284734,-15.872762791183943,0.16237554028011497,6.024560796249658,0.039180469575269654,-141.51419623097854,5.147484544406325,6.348293351681722,-0.11510268370766956,9.028259391548813,-0.09013917195214013,0.09497853868726132,0.02747122865765877,55.820069134375466,-0.04989458297721991,0.08358573089742655,0.18694824439325455
39.90405659489621,-3.762137308198835,3.9174219800150545,0.20943016758715077,-15.883340618256799,0.1721811833028763,6.054053430387361,-0.425965657275286,-141.54006891774804,5.075615446603324,6.303585716175736,-0.051571652089818655,8.948263783063469,-0.15120375926183033,-0.09444539444309749,0.046832908625621755,55.75418000638787,-0.06952491745411449,-0.1106348554262312,0.22529524601729534
39.97650824372937,-3.7323084317248614,4.10527204870654,-0.20431921056510186,-15.882210172064207,0.19253650334342082,6.088748950385015,0.31030669106563336,-141.5357433510417,5.03330980374985,6.284484489713807,0.06834551148737603,8.871157306964891,-0.1591367875815808,-0.08531777832121788,0.08386204496443773,55.69641758536677,-0.043768208500530224,-0.07803545653334083,0.27608712807024627
40.05217201390362,-3.700183939023128,4.28846869119308,0.17852055126704222,-15.869159039361497,0.2235754756733584,6.1284679859822555,0.19339896468650483,-141.49437649229793,5.02750450237213,6.298129474798469,0.2504231925461351,8.811377970152705,-0.08443318404786257,0.04607036208075025,0.15642063372250795,55.65590573860903,0.040380750071910713,0.05386150728990269,0.34915486752945557
40.11550090425655,-3.681964978370743,4.44845146042443,-0.12703268660396486,-15.862364926182535,0.24678751235379676,6.1537142167214745,-0.5354751548914507,-141.46917894736177,5.004326950698979,6.289297404600026,0.4238800694121362,8.744386158874121,0.033949818597093534,-0.011553598998613064,0.2337967875165688,55.60805933601778,0.14334706043226195,-0.0056034928761445795,0.41491052454979455
40.16154388128578,-3.683112717625449,4.5778460884558445,0.07172806947160919,-15.85449136612949,0.2693470535482488,6.171130364858071,0.29459090523377307,-141.42581016129742,4.998128004500912,6.292339612184559,0.6164719828316926,8.676004739016033,0.18192080620454276,0.04426238785204224,0.3172529727220848,55.55882730268363,0.25704100472028485,0.0469652350832061,0.4764723521981532
40.177696294075496,-3.7166743769879234,4.661973081531705,0.006920114445296548,-15.859828897478135,0.27663634868541115,6.165164513335941,0.3142162520339182,-141.39984222802676,4.972792283854084,6.270029449315243,0.7756304162863318,8.589720002724194,0.3125511687978628,0.04669165102663733,0.3815827036191024,55.49386723148321,0.34776549268598433,0.04414034392913801,0.5149085181915158
40.16171553260727,-3.784992117388782,4.697912911441863,-0.05465436566744016,-15.885432404563726,0.2614147725204829,6.128045875302703,-0.5761093450914865,-141.39829733385034,4.921167196214929,6.214958425033179,0.8858046979738725,8.46953898142915,0.3871344203172884,-0.10250824836465307,0.405279164233801,55.40179539491943,0.39175952824748783,-0.1111966683212931,0.5169471408220866
40.130834497630936,-3.870531708427189,4.703838111326855,0.09271043995055024,-15.913547590857004,0.2415286337634724,6.077858570514718,0.21690070548395568,-141.3488526378389,4.916075284379465,6.200980354181366,1.0232085644978683,8.363508604965103,0.4550807337540955,0.05020403642152054,0.44174908624616654,55.32853221154713,0.43938537247540693,0.029337412251896053,0.5334226949225609
40.082892222826715,-3.975237400992629,4.678321043589676,-0.10906533997276376,-15.963598754377657,0.19738824720096243,5.994632029723971,0.36887123670386157,-141.34345707170345,4.864514891690272,6.1329958381417224,1.0720974982815281,8.229853234553872,0.456183495850294,0.02106446179641628,0.4423313482634561,55.23486813603837,0.43659188918035674,0.036683314043935364,0.521149940906944
40.020914863745915,-4.095766660903884,4.625581848046911,0.12624381763701428,-16.030211718504518,0.13447545901492403,5.884227007063134,-0.4927058013116589,-141.37016980075776,4.778369734113072,6.0228377853102835,1.0414327036994386,8.086981099082486,0.41117741824259374,-0.03446893356163692,0.4268742338009789,55.129899052303735,0.3904197152494641,-0.01950575733851101,0.4898831861625211
39.95065212039011,-4.225954977897733,4.553005777684589,-0.13602501907734535,-16.10897608073729,0.05742717198036341,5.752018850920062,0.08981258146273338,-141.39009222039996,4.697016891604528,5.910963120490614,0.980308762601543,7.9276286547045185,0.31853767082792844,0.05491926006580582,0.3883486447744057,55.00915651877438,0.2993235661459241,0.05434614362171245,0.43647122258016036
39.872080640485486,-4.36540657691261,4.462280194329417,0.14987826856072994,-16.20324233859939,-0.03684101739411492,5.595815041032202,0.3880123868110913,-141.4393843908266,4.5841875725855346,5.761029149121246,0.8543988764292466,7.740702641351713,0.1813130880207392,0.02137538314804715,0.31717784975488295,54.86230792064412,0.1630708961519576,0.021994594616785414,0.3533264801462699
