P1,P2,P3,P4,P5,Predict-P1,Predict-P2,Predict-P3,Predict-P4,Predict-P5
250.26643768,241.40538296,246.01518824,99.49017272,70.08747584,251.36498568,241.23410437,244.3243637555,99.16461798,70.051573447
250.03503128,241.27272408,246.09465248,99.4237248,70.12380624000001,251.28808667000004,241.13118948000002,244.35991242400002,99.13944092,70.070979113
249.79512776,241.2263256,246.17339976,99.38329608,70.15436656,251.192617287,241.06519255,244.4113444421,99.10565159999999,70.10597405499999
249.52884656,241.23839072,246.31433256,99.38622352,70.20147664,251.091857924,241.02062846,244.46305716500004,99.05529958000001,70.11693853999999
249.19772808,241.23763,246.43043856,99.35277576,70.21412896,250.97020842999999,240.98474198999997,244.551277937,98.99760244000001,70.10191056
248.8201716,241.21938032,246.50620912,99.29139576,70.19362616000001,250.80286620500002,241.02231405999999,244.62574606060002,98.96741956999999,70.11332544999999
248.46971816,241.23125784,246.55930048,99.2428644,70.2138652,250.58812309649997,241.10178125,244.68697381668,98.94892569999999,70.14125276
248.06130656,241.2047304,246.59419864,99.12857808,70.22770056,250.34849657,241.06749495,244.7313423297,98.8445221,70.10040629000001
247.64284472,241.18174296,246.59057912,98.99349608,70.21356383999999,250.06203416199997,241.10191796000004,244.77247121700003,98.75745372,70.10956726
247.23767424,241.13969744,246.57845032,98.83897512,70.20468752,249.763065068,241.15950835,244.792190331,98.66706637,70.12488712
246.99981,241.13777488,246.62070888,98.73073352,70.25488208,249.485192906,241.26011610999998,244.800407961,98.61301318,70.18724274000002
246.81857808,241.13263952,246.71705632,98.63185208,70.34127112,249.29325086,241.15616020000002,244.814023089,98.4410687,70.13860647
246.70233472,241.08448544,246.7657276,98.57466976,70.4026548,249.169716858,241.10354887,244.85157861259998,98.3309031,70.15447277999999
246.61590128,241.01964824,246.75281416,98.43476544,70.46876456,249.087870164,240.98791714,244.86169341730002,98.233408555,70.16936708
246.5194508,240.99421344,246.77344792,98.26773848,70.49877784,249.020747644,240.86178144000002,244.84799020799997,98.10592487,70.19112681999998
246.45935288,241.00252672,246.84869728,98.1452888,70.55203888,248.968921609,240.802355804,244.86396081300003,97.9844513,70.22855282
246.3707288,240.96467288,246.88548048,97.9985312,70.60475312,248.9318179867,240.68091449000002,244.91290396800002,97.818144832,70.21735069999998
246.28445608,240.94149856,246.88666008,97.82601832,70.62890784,248.882134354,240.6010469,244.94934463600003,97.69301544,70.25416137
246.171398,240.80833584,246.97189832,97.69047768,70.67615375999999,248.817419363,240.49934205,244.9748899862,97.53382504999999,70.262622409
246.0258604,240.70400976,247.02089096,97.49776512,70.71219096,248.719218845,240.30790686,245.037873239,97.36736804,70.2624983804
245.94364528,240.64763432,247.05574952,97.29870592,70.7640464,248.62368846899997,240.2346565,245.08836837299998,97.23879791,70.31869066000002
245.92652,240.59324448,247.02280344,97.14566832,70.78869952,248.57628542800003,240.14261980000003,245.13047467250001,97.06632459000001,70.34251134
245.9472056,240.59772352,247.02130128,96.95008568,70.82861344,248.57935221800003,240.0379395,245.130972757,96.91027385999999,70.35622470000001
245.93239144,240.50426912,246.94864688,96.70111736,70.81073624,248.61569751300001,239.93695150000002,245.145041719,96.69805557000001,70.33977045
245.83011824,240.38573304,246.85845176,96.3198012,70.72669072,248.60979815399998,239.814088,245.11125862100002,96.46064894,70.31571065
245.71637832,240.25770104,246.77529184,96.01121104,70.64440296,248.547306516,239.76767999999998,245.069942217,96.20984505999999,70.30370022000001
245.59322032,240.1134024,246.66853936,95.69544192,70.47331432,248.45475689800003,239.66642735,245.029966016,95.9391234,70.24316667
245.51114176,239.99170248,246.560646,95.44216016,70.35599528,248.359207468,239.57089280000002,244.975222362,95.7028708,70.16877217999999
245.45355464,239.9438792,246.5153612,95.29852672,70.25542016,248.296720578,239.46218439999998,244.912914247,95.49260374,70.09039845999999
245.3902716,239.91098608,246.45907952,95.20709352,70.15385848,248.270567403,239.3721687,244.88073366300003,95.33287487,70.00755371
245.30838384,239.83438368,246.38893392,95.15271352,70.04610776,248.241241935,239.28738426,244.835368921,95.21914069999998,69.92237533000001
245.1497608,239.69195104,246.2347152,95.05700744,69.887428,248.18173175300004,239.13878584999998,244.78016904129998,95.1135699,69.81285621300002
245.02764944,239.46177224,246.04331264,95.00671776,69.76487552,248.084220068,239.10780223,244.68449031199998,95.10422982,69.77955555999999
244.93191688,239.2534356,245.9426036,94.98028808,69.73566264,247.98084916099998,238.90871522999998,244.546589293,95.06438661000001,69.712602764
244.81695664,239.09105672,245.76884768,94.93786768,69.65413616,247.896307136,238.66090882,244.45122295999997,94.99622106000001,69.64431598
244.71260352,238.93561136,245.58539904,94.855672,69.5478396,247.820379946,238.52807235,244.31522976,94.96390852999998,69.603125524
244.6003972,238.73576304,245.4311776,94.76534344,69.42597031999999,247.75049367900002,238.396849427,244.178791452,94.90156213,69.53927073
244.56834416,238.55908848,245.29953392,94.68878072,69.30171808,247.686798432,238.28812191000003,244.05651197199998,94.85852270699999,69.48978746
244.50468304000003,238.40187424,245.12265704,94.54601768,69.14226776,247.646121719,238.00307345,243.94776402800002,94.7010937,69.339620653
244.4055724,238.17536296,244.94547992,94.3911076,68.92354384000001,247.6017704276,237.84727294,243.831576388,94.56587979000001,69.21940257399999
244.347262,238.0172172,244.80304624,94.22976272,68.7600604,247.53723012900002,237.7565519,243.72520038699997,94.47036234,69.12637886
244.31689592,237.86388328,244.723102,94.06892488,68.60305224,247.49833494400002,237.62959370000002,243.642245349,94.313078694,69.00589004000001
244.31850928,237.67721848,244.66069728,93.94149808,68.4908192,247.476408126,237.4761892,243.5980305525,94.13320598600001,68.877787029
244.23305312,237.41755336000003,244.59882872,93.7156876,68.3458972,247.457492078,237.23877449999998,243.5716309995,93.924792,68.73795595499999
244.23589232,237.2314424,244.55248168,93.5475476,68.18995224,247.406056825,237.1987992,243.576665853,93.79952066,68.70760947000001
244.23344704,237.0479736,244.55099008,93.37608848,68.04432832,247.384417539,237.0137799,243.610913446,93.58630912000001,68.56939077000001
244.38290664,236.98005232,244.69609416,93.31612416,67.98183984,247.40430180799999,236.995912,243.679345832,93.47035902,68.51453737000001
244.55860608,236.92396272,244.86868352,93.2660692,67.90306856000001,247.51694740500002,236.7992216,243.81959902500003,93.27168577,68.35324451000001
244.74708792,236.87609744,244.93737584,93.19236848,67.7923672,247.66716960800002,236.66336569999999,243.9722455412,93.1088607,68.19857019000001
244.97412072,236.80514288,244.8822232,93.04039576,67.67459824,247.84422455799998,236.6216801,244.0714894893,92.97660213000002,68.07107912999999
245.28546384,236.77889648,244.83766224,92.84704792,67.5795984,248.04482461999999,236.6037573,244.09399436500001,92.80821576000001,67.94699442
245.59999152,236.8479396,244.81699792,92.69863,67.57888648,248.292651736,236.53466859999997,244.09442305699997,92.5635298,67.78504856999999
245.88415448,236.9564684,244.74381392,92.50141592,67.5200016,248.556844514,236.5488238,244.08151750500002,92.33689790000001,67.66601790000001
246.02307864,237.016544,244.49373584,92.17884336,67.30669584,248.780253229,236.5784125,244.02746367100002,92.06980440999999,67.51262783
246.14714624,237.1019716,244.17311008,91.9126532,67.0323564,248.914896286,236.79406410000004,243.892560903,91.87941330000001,67.40505662
246.25604,237.24409144,243.89572128,91.65251744,66.74314928,249.005971728,236.9638972,243.723986398,91.68425436,67.23361901000001
246.3875692,237.49419064000003,243.72608656,91.46844232,66.45742528,249.077549071,237.15403469999998,243.57398507399998,91.49883044,67.03857914000001
246.5139984,237.75938824,243.56300952,91.2849952,66.19392424,249.17540512099998,237.3673481,243.481877437,91.3184193,66.81268294
246.76504248,238.06322936,243.44434952,91.20452888,66.02194784,249.307879602,237.73072889999997,243.39227329000002,91.23558494,66.66714261
247.10873344,238.40790288,243.34934408,91.12744928,65.89943352,249.522393034,237.9811915,243.322715525,91.1262291,66.49342711
247.430188,238.72302784,243.25851216,91.03017888,65.74273664,249.7924291438,238.1579016,243.26877029949998,90.96795338000001,66.28693617
247.66685032,239.00731704,243.13142792,90.87647912,65.53564,250.04932155,238.379919,243.2240696933,90.82321259999999,66.08982052
247.8817828,239.27176408,242.9971508,90.7127528,65.35166432,250.247171576,238.71096409999998,243.17430230300002,90.7155638,65.93522632000001
248.09265808,239.5384564,242.82444728,90.54927952,65.14587704,250.406427866,238.9922407,243.1318907505,90.57614518,65.77152848
248.31733664,239.93025088,242.74770704,90.4181432,64.99482344,250.556971038,239.31537114999998,243.07621199,90.46028679999999,65.629348846
248.52503024,240.35831848,242.77782712,90.31429216,64.9356364,250.72111961000002,239.65921054999998,243.083568932,90.31446531,65.485160644
248.6101644,240.74813144,242.77629416,90.16825648,64.82272928,250.86053886000002,239.96098092,243.15950076,90.127675513,65.35024415299999
248.68275888,241.1430748,242.79815288,90.02517872,64.6925116,250.940864722,240.479071607,243.236338154,90.05628935000001,65.32743984500001
248.8070304,241.58842368,242.84060424,89.94334584,64.58968152,250.989264855,240.95121749000003,243.346918538,89.963612943,65.273597673
248.9223028,241.99173768,242.9079424,89.91797144,64.50688624,251.04602228,241.30693096,243.471510778,89.83169004999999,65.15834598400001
249.07805768,242.41742184,242.95550616,89.89269447999999,64.43729952,251.12822470700002,241.77103660000003,243.606838248,89.82461468,65.1318075
249.31426328,242.86159912,242.971018,89.89705904,64.39428208,251.2389493,242.20717726,243.724016219,89.81093212,65.09744011999999
249.46939352,243.1907576,242.93159984,89.815332,64.28377712,251.36206389,242.47420780000002,243.80966655999998,89.68255404,64.95557434
249.64178232,243.4759448,242.88798632,89.75882344,64.13282167999999,251.473446217,242.8911119,243.858826968,89.68251092,64.93213691999999
249.96373408,243.91639472,242.89453472,89.80708104,64.12751112,251.602548209,243.26681299999998,243.888839096,89.71060585,64.90719172
250.20435736,244.3065736,242.82901584,89.82337584000001,64.04791648,251.783726744,243.48642880000003,243.933242401,89.5787394,64.72339366
250.3886184,244.57401744,242.74244416,89.74270367999999,63.88067568,251.94689118999997,243.85187037,243.950141367,89.5804275,64.6559981
250.60359136,244.84268896,242.70467184,89.74237344,63.72983784,252.066210813,244.1830453,243.959056887,89.59348604,64.59167532000001
250.84830968,245.15584216,242.77754304,89.76290392000001,63.6332268,252.192006039,244.4562665,243.992519187,89.59137059999999,64.47950517000001
251.20237568,245.47668192,242.88291096,89.84566424,63.60841688000001,252.36497410400003,244.76653960000002,244.088377781,89.62052745,64.40421855
251.4678704,245.7935728,242.98453856,89.88296096,63.556601920000006,252.56470770200002,244.9469969,244.1982137176,89.5544733,64.22254004999999
251.62962592,246.00790912,243.03255384,89.84677856,63.44183952,252.738066659,245.24677979999998,244.3361991615,89.5727993,64.15204093000001
251.89743568000003,246.2705536,243.17956208,89.92346656,63.4419572,252.864423447,245.6178197,244.46804301300003,89.68216360000001,64.20569830000001
252.13839032,246.5625932,243.38074536,90.04940992,63.46128848,253.00431016800002,245.8360196,244.648257006,89.68144735,64.10938884000001
252.40185712,246.77564336,243.60255616,90.14516712,63.4925324,253.15874116199998,246.14149540000003,244.867023247,89.77212496,64.10416044
252.64775032,246.9520252,243.83448664,90.29304856,63.53531624,253.32470622099999,246.3895311,245.09617260000002,89.8599591,64.10650796
252.92616456,247.09390008,244.0914484,90.46023208,63.63101016,253.480576281,246.6317438,245.340178805,89.99790957,64.1510808
253.13801512,247.29186128,244.36171184,90.64713544,63.71552408,253.63454905999998,246.78338023,245.59883318299998,90.10555690000001,64.15967444
253.33543512,247.4754468,244.60754632,90.84057096,63.78697472,253.771174465,247.0750619,245.88277965799998,90.2978393,64.25242186000001
253.50431504,247.70606096,244.90222424,91.06748424,63.90120871999999,253.88032144899998,247.33263214000002,246.152126617,90.48478999999999,64.32041793
253.62107696,247.94212408,245.20116424,91.34770392,64.0147692,253.967967382,247.62549810000002,246.450938904,90.69721125000001,64.40644972
253.80331992,248.15193512,245.38841464,91.64673608,64.13490128000001,254.03818738099997,248.00675850000002,246.75422586259998,91.01130142999999,64.56257707
253.9622848,248.43533728,245.64579456,91.99287752,64.310988,254.117330503,248.2646528,246.983145665,91.30477578,64.67009666
254.19756056,248.72408848,245.90190592,92.31743984,64.49593071999999,254.223504334,248.67926087,247.25056859100002,91.69049277000002,64.86786172400001
254.44885016,249.02500752,246.13920632,92.66344304,64.6983504,254.365996667,248.99484051999997,247.495676936,92.00789667999999,65.01029032999999
254.7116324,249.28861816,246.35841784,92.95989888,64.8761964,254.52475962499997,249.29526352,247.72007094399999,92.32273411999999,65.15185233999999
254.97884592,249.58386088,246.5462604,93.2673284,65.04073183999999,254.70456218299998,249.62232192,247.929396525,92.65042252100001,65.30632219
255.371958,249.84970248,246.77979832,93.59834512,65.23761568,254.913778512,250.04319033,248.116857431,93.02650309,65.48195700000001
255.71790248,250.13737728,247.0404236,93.9638552,65.41459048,255.16035402,250.18632798,248.30744636499998,93.2716944955,65.54826564
256.0408596,250.3779236,247.2536324,94.30687984,65.54999312,255.4023241535,250.46293034000004,248.51388890200002,93.606729,65.6563586
256.2934448,250.59178568,247.44426608,94.61694456,65.70633808000001,255.608592316,250.69092206399998,248.69782466200002,93.92220959999999,65.74888302999999
256.55239496,250.8056208,247.67874512,94.89801472,65.87964304,255.778425884,251.007813053,248.873618532,94.2585446,65.89787804000001
256.90008912,251.09965968,247.93845936,95.24047456,66.08344896,255.94959852399998,251.33697329899996,249.064489568,94.56878221000001,66.0614491
257.2289464,251.37538816,248.19465176000003,95.60348576,66.30802152,256.14398341000003,251.52329495,249.24509952100001,94.82197443000001,66.1848698
257.4909856,251.60362744,248.37976152,95.86596608,66.43825840000001,256.32523501400004,251.75943841,249.4127587358,95.10469766,66.33842544
257.6667544,251.75018264,248.4856164,96.03371472,66.50769864,256.457276764,252.03641320799997,249.542040243,95.35382491,66.48483929999999
257.81168032,251.90511384,248.55810496,96.1651732,66.52657119999999,256.51635678400004,252.29641158399997,249.6339026492,95.55363282,66.61992633
257.89165312,252.02490048,248.594478,96.18868312,66.51204304,256.53480977699996,252.4913132,249.70448049999996,95.6839685,66.71047334000001
258.08458392,252.27896336,248.74020312,96.28042672,66.57546704,256.54812234999997,252.85296879999999,249.750350934,95.82371324,66.84181372999998
258.332358,252.56250872,248.86863552,96.37652504,66.63035832,256.61867107,253.05003757,249.82760215000002,95.88538084000001,66.90072784
258.653248,252.92148448,249.07514152,96.5946516,66.65671984,256.75235779,253.30999695999998,249.873571307,95.97881928000001,66.94270954
259.02423048,253.29394712,249.17718904,96.71581096,66.66489288,256.95696343,253.59131815,249.9460811053,96.101471046,66.91846058000002
259.40152264,253.68686616,249.26285264,96.86741048,66.72772248,257.192584371,253.87513945999999,249.952375601,96.19041699,66.86627809
259.69039848,254.006704,249.34713296,96.91264416,66.74742528,257.407440524,254.108285,249.93811358,96.24156131999999,66.80309594
259.84269944,254.25253824,249.3901684,96.90902024,66.7051976,257.556066328,254.3645508,249.920456786,96.26895930000002,66.75916251999999
259.91128168,254.57504008,249.44140336,96.94939176,66.71878872,257.630546573,254.6459838,249.88335313699997,96.29920231999999,66.7442907
259.7891796,254.78320384,249.42082088,96.85148832,66.61127152,257.648858051,254.80293609999998,249.8666059915,96.24085651,66.67228935499999
259.56583608,254.98584760000003,249.42362496,96.71964696,66.46257136,257.60501362,255.14020730000001,249.84075109399998,96.24195691999999,66.69415771
259.49663032,255.31468184,249.5472144,96.64206928,66.51026656,257.521954724,255.6242599,249.84434244999997,96.29085157,66.79437344
259.3854524,255.64058224,249.72179960000005,96.5933712,66.53830776,257.449696156,255.7465687,249.890629598,96.12794532,66.7470415
259.28908032,256.004738,249.92576296,96.60509824,66.6282104,257.386873652,256.1232204,249.965845217,96.12740237464,66.85005828
259.15736616,256.35971144,250.08213304,96.58457488,66.72846408000001,257.310650808,256.3906731,250.05730819099998,96.09082799999999,66.91284329999999
258.80513704000003,256.5154028,250.05417672,96.37153552,66.63777952000001,257.18398275000004,256.52141363000004,250.14470602400002,95.97004924,66.9117539
258.60371672,256.74577632,250.1622944,96.3424032,66.71411192,257.00777509400007,257.08357150999996,250.16843359700002,96.09725653999999,67.15852992
258.51701464,257.07970456,250.33860584,96.43205816,66.87724232000001,256.876385196,257.29741178,250.237545917,96.09716343,67.2479314
258.47846168,257.3847096,250.5452172,96.56109568,67.00567240000001,256.81048312400003,257.41929271000004,250.314756021,96.09523086,67.28851522000001
258.3793328,257.49228376,250.6065492,96.4959468,67.01196128,256.79285013200007,257.58804769,250.4096159046,96.144197,67.33281787
258.36185704,257.68178256,250.81364472,96.5587724,67.0962116,256.77389288999996,257.87761687999995,250.44894533000002,96.26449578,67.46366426000002
258.32283408,257.87773376,251.0699128,96.59249248,67.14399392,256.770466542,257.93727776,250.56249793,96.26839216000002,67.44876568
258.28972984,258.00939496,251.30223464,96.61990864,67.14064496,256.777756768,258.0826469,250.70633921100003,96.3125509,67.45229995
258.31639672,258.22055408,251.69397328,96.68112296,67.26690792000001,256.807079994,258.27276730700004,250.837753093,96.39988849999999,67.48355445
258.37286064,258.43485504,252.03811264,96.78048056,67.4213688,256.863907655,258.35178600399996,251.03733166499998,96.4077775,67.4739809
258.36399288,258.60042504,252.22687448,96.79192288,67.53285063999999,256.929034466,258.391131892,251.2113695933,96.40813020000002,67.47096514
258.33222440000003,258.75886008000003,252.408494,96.81970904,67.65979688,256.97078240599996,258.60568083000004,251.3189837354,96.49562370000001,67.57371777
258.29608008,258.96538136,252.5834368,96.9234024,67.82288848,256.97404476,258.75794029,251.418743425,96.56028269999999,67.655135645
258.11830472,259.13157872,252.69742568,96.9628844,67.921618,256.938539403,258.77958442,251.49823482999997,96.56979485,67.676959274
257.95206816,259.38981656,252.83827424,97.00191768,67.9971296,256.85155810500004,259.03849137,251.5510273865,96.7044524,67.79827195000001
257.73727208,259.63654168,252.87879872,97.02741896,68.0511428,256.744703897,259.21098446,251.612263453,96.741798706,67.82892956999999
257.5525008,259.86257224,252.98525328,97.03483848,68.08900608,256.60912544300004,259.45802146000005,251.632536933,96.82497177500001,67.88672943
257.24863632,259.9995356,253.05026256,96.97670896,68.06359064,256.45577788,259.52990274,251.683216958,96.78404958,67.85634104000002
256.93559312,260.09751568,253.2116476,96.90297888,68.04094984,256.25415071599997,259.74840087,251.72621189999998,96.83300539999999,67.88836880000001
256.5997784,260.20318544,253.34193264,96.83100616,67.95270664,256.021932952,259.84809570000004,251.813115966,96.79707743000002,67.86573749
256.2620068,260.33818128,253.49908248,96.78301048,67.87125848,255.75923853999996,259.93938514,251.88339196799998,96.75543641000002,67.812686
255.86548168,260.45185248,253.6355392,96.66705416,67.72371952,255.47649038,259.9908629,251.961435722,96.67478720400001,67.7208553
255.44804624,260.4979444,253.68388992,96.54673368,67.54347256,255.160979658,260.11011495,252.03237120420002,96.61126845700002,67.63016229000002
255.06239864,260.56264864,253.64735536,96.4912408,67.39043816,254.825820696,260.2109911,252.0628771157,96.56753635000001,67.53332902999999
254.70093728,260.68559672,253.65476712,96.45199264,67.28627944,254.49903769,260.2688428,252.046948157,96.53145740999999,67.42756869
254.38849888,260.81314048,253.61787056,96.42016432,67.19616184,254.214058131,260.37224486,252.037238687,96.5118903,67.34487872
254.18003568,260.96292,253.59915784,96.42762512,67.21718304,253.98730912500002,260.50277786,251.99080010200004,96.51510986,67.29585087000001
254.0085832,261.16027424,253.54852504,96.47584424,67.26752296,253.835231621,260.56582,251.926770911,96.47780969,67.25461666000001
253.85170168,261.2654024,253.42083336,96.5356524,67.22342192,253.72109781599997,260.65760585000004,251.83729689799998,96.47584262999999,67.2315622
253.55462344,261.23626976,253.181534,96.45494112,67.02781696,253.592518358,260.62684174,251.70819222000003,96.42643687,67.1173473
253.24683024,261.23490976,252.97170896,96.39991592,66.86774128,253.40972493000004,260.7383469,251.547041873,96.475052324,67.0590124
252.98321712,261.23695992,252.83095208,96.32641032,66.77652136,253.205451003,260.7933819,251.405421935,96.46619512939999,66.98045633000001
252.75311272,261.25544568000004,252.68351368,96.3032128,66.70582168,253.01987296,260.78452474999995,251.29463664,96.40321674500001,66.90517548999999
252.63653984,261.31801632,252.64651816000003,96.31688168,66.68796384000001,252.886459151,260.8430487,251.17577735599997,96.41630625,66.89073535
252.56909904,261.40529112,252.59817896,96.35463512,66.68896976,252.82721922300001,260.8456222,251.09770874400002,96.39080391,66.84589448999999
252.58130384,261.50268464,252.55496448,96.30670784,66.68710544000001,252.81725331999996,260.8764073,251.00739600900002,96.37570827,66.81922929000001
252.51580184,261.45257776,252.30298056,96.1036568,66.53900104,252.834223472,260.793095,250.925668763,96.20024019399999,66.69854760999999
252.49631744,261.32540616,252.01961616,95.88670232,66.3292388,252.84442512699997,260.87746663,250.7679253285,96.10702,66.65565391499999
252.59104128,261.2749872,251.89830136,95.79525064,66.23218784,252.88199203999997,260.90042014,250.596865468,95.99818625,66.56837631399999
252.7274112,261.21532136,251.81387488,95.68842296,66.1171724,252.97262780799997,260.7766863,250.49131910799997,95.81210042,66.399869196
252.82354664,261.1012088,251.74573056,95.53314136,65.97585304,253.101018515,260.64438944,250.40440126299998,95.62855758000002,66.22758347999999
252.93885896,260.9996148,251.76497744,95.40624112,65.8629464,253.230977277,260.59144594,250.34074513,95.49545947,66.11118120699999
253.05358528,260.93372408,251.8028864,95.34015552,65.77518176,253.362341638,260.47224862,250.336759267,95.33395446,65.965313773
253.19254928,260.88663096,251.86642784,95.309724,65.73061096,253.500795,260.37683055,250.35302019600002,95.22727748999999,65.850026046
253.30731384,260.86568824,251.90423624,95.27467432,65.65959976,253.65091607300002,260.25419050000005,250.391784945,95.13138259,65.73733287999998
253.40875248,260.81630528,251.86541296,95.23983992,65.53276016,253.791748662,260.1722195,250.42629904819998,95.06140111,65.629318312
253.46663064,260.68104,251.75406352,95.18666808,65.4206928,253.923911699,260.10352271000005,250.4286522952,95.01973307,65.51892799800001
253.60128344,260.5817828,251.74208184,95.20561952,65.41215016,254.04615299399998,260.10153151000003,250.39134838599998,95.05386578,65.501693082
253.67905536,260.4516784,251.65508616,95.21928856,65.38057368,254.180013546,259.871732137,250.393043487,94.98876785,65.399064266
253.72484872,260.32482768,251.56898656,95.21907304,65.3235744,254.29942972400002,259.76770745999994,250.354647454,95.01637603,65.38499177700001
253.78127584,260.30730632,251.54977728000003,95.27980936,65.33022336,254.405338965,259.7250042,250.318578137,95.07647719999999,65.39537091
253.82352464,260.28336704000003,251.54058176,95.31784648,65.29462528,254.509218452,259.66016185,250.311306656,95.11387393,65.37664214300001
253.87181472,260.25871312,251.48152576,95.30790736,65.20084503999999,254.59997232599997,259.60306735,250.3099436562,95.14398995,65.33740272600001
253.82329176,260.1694092,251.37852296,95.22203208,65.05132536,254.67382945449998,259.4770093,250.2876436364,95.10654805000001,65.222953426
253.84224896,260.13214584,251.27296368,95.16368848,64.97382144,254.71536607500002,259.56038732,250.261245763,95.1563303,65.21724918
253.86279648,260.12086144,251.19097432,95.14962928,64.89773344,254.77161027000002,259.49544884,250.22940562,95.12633807,65.14668409
253.94913168,260.1492052,251.182932,95.15732128,64.87549272,254.84879381400003,259.52781187,250.20711695699998,95.1641442,65.12696006
254.00256208,260.16496808,251.1934284,95.206734,64.90020351999999,254.948417586,259.41626060000004,250.21424689600002,95.12895338999999,65.04056217000002
254.0031548,260.15067088,251.1378352,95.24341328,64.89950048,255.03554992899998,259.36298,250.24193934599998,95.15652833,65.01891324
254.06202424,260.22213376,251.16363448,95.32783328,64.97431976,255.11271499100002,259.46328698,250.24869898600002,95.29191697499999,65.09962841999999
254.16460032,260.34496496,251.22126712,95.45333784,65.11252400000001,255.205710329,259.4618783,250.297150811,95.36853701,65.13539118999999
254.20786488,260.40139664,251.27906176,95.54425312,65.21614504,255.310685712,259.3805734,250.355894279,95.4082805,65.14915506
254.20881984,260.40828400000004,251.24873512,95.59673904,65.29714408,255.390183953,259.3981462,250.42690053937,95.50689277999999,65.23109768
254.18923656,260.3944656,251.24302512,95.6475468,65.32665008,255.433863451,259.42598365,250.462053403,95.6092482,65.3256091
254.19963872,260.4069284,251.26210648,95.67191304,65.42859136,255.454955991,259.43992269999995,250.512816476,95.69340826,65.39785943
254.19113176,260.40095448,251.30588744,95.69732712,65.52467584,255.481576273,259.38544146999993,250.56671367400003,95.71570157000001,65.45807077
254.18429168,260.4390724,251.33550552,95.72526072,65.63349192,255.50098883799998,259.37242332,250.63362315999998,95.75481040000001,65.55303843940001
254.10987224,260.42692864,251.29675272,95.71272296,65.68117784,255.500227319,259.3020307,250.69767028200002,95.75320409999999,65.60971813
254.03088512,260.35560256,251.2637,95.69235704,65.682924,255.467553705,259.357099,250.74299232549998,95.79966150000001,65.70562442999999
254.02641688,260.31406376,251.30696728,95.67267488,65.7455584,255.43455072999998,259.40180284,250.789623076,95.83837176999998,65.77874181
254.05107488,260.323032,251.3761792,95.59767568,65.84045128,255.42837805399998,259.2962818,250.86295640799997,95.79173233,65.80011972000001
254.027814,260.30820584,251.39051984,95.48743952,65.88187904,255.43291682500004,259.14495625999996,250.9501541472,95.67138174,65.80261492000001
253.94961864,260.28304552000003,251.3510136,95.36702192,65.8674968,255.427345504,259.14440916,251.03090153300002,95.58067557000001,65.83251789
254.02420304,260.4027428,251.43255344,95.40270752,65.98188744,255.413832525,259.31323904999994,251.102022859,95.55534639999999,65.8856659
254.06782704,260.5864644,251.43273728,95.4768196,66.06414664,255.446707909,259.1710178,251.219850575,95.47754435,65.85280209999999
254.1548336,260.77645624,251.54119776,95.5905392,66.19704824,255.51548876630002,259.33445156,251.29282521,95.52788849999999,65.88706782
254.24680448,260.9674364,251.6705064,95.69801944,66.38596512,255.59842117,259.37236938,251.39224338,95.5599576,65.90704949
254.17639024,261.0184812,251.63176488,95.603112,66.42256976,255.64717625799997,259.22186534,251.47580172460002,95.5231312,65.91363636000001
254.05629248,261.0614412,251.44443096,95.43410504,66.39217504,255.622370724,259.35341022,251.491355614,95.48063025,65.9441943
253.92242288,261.08035168,251.14231664,95.27777928,66.37288248,255.52957157399996,259.41729235,251.442027874,95.3720008,65.94018313
253.741068,261.08245792,250.81440864,95.16109104,66.32479599999999,255.3983981095,259.4075178,251.333599853,95.26091047,65.93674334999999
253.7084376,261.17090808,250.59117536,95.0931688,66.29898232000001,255.29871157000002,259.674897625,251.20550999199997,95.26572221,65.96767618999999
253.86120664,261.32872216,250.50153504,95.09865536,66.34372816,255.286223371,259.761593957,251.092299122,95.23358055,65.95895256
253.89211776,261.39664312,250.2456772,94.98283632,66.22485568,255.348058763,259.4691524,251.009193753,95.07997923,65.87737022
253.8580268,261.45123392,249.97177304,94.84785192,66.08214016,255.386212005,259.5452027,250.86174158400001,95.00798017,65.80408098000002
253.78478896,261.46947328,249.69021928,94.619982,65.92833352,255.37652977399998,259.63767031,250.711147205,94.90975490000001,65.71827234
253.75106944,261.55820328000004,249.4638892,94.33635552,65.7971792,255.336628588,259.726139787,250.54809881399999,94.75316756999999,65.64656517
253.7337168,261.64045568,249.2237232,94.02833976,65.61853376,255.30914876600002,259.736638106,250.39118764850002,94.47346557,65.55112616999999
253.59969152,261.65705992,248.86547344,93.6686192,65.3455816,255.26645637699997,259.63592222,250.21451077700002,94.08469104,65.3843602
253.39540504,261.60678992,248.3623776,93.3180564,64.98214008,255.16862651449998,259.71734195,249.99332383764502,93.785695705,65.22407663
253.27133784,261.59196296,247.9864268,93.06323056,64.664344,255.03347852500002,259.92293186399996,249.7070357336,93.61427591900001,65.08421695
253.27190728,261.60730424,247.68042584,92.86829136,64.45701328,254.949234433,260.01828265,249.47264874499996,93.44271762999999,64.90824502999999
253.37137144,261.76269368,247.50650512,92.78567824,64.34893960000001,254.93811105799998,259.97302012299997,249.247284523,93.24176861000001,64.71409253200001
253.2774388,261.66233024,247.14731032,92.58542752,64.11316768,254.972359434,259.76056665,249.088284084,92.9831098,64.4251068
