P1,P2,P3,P4,P5
81.28358944,-1.5209008,-117.86753784000001,36.38620912,65.78386136
81.208966,-1.45810496,-117.68700816,36.302295359999995,65.65379984
81.22296712,-1.33938408,-117.45944967999999,36.25800992,65.580046
81.40609255999999,-1.06773312,-117.08588872,36.297727439999996,65.87436072
81.46968136,-0.9571128799999999,-116.8213624,36.24293576,65.88131288
81.55129088,-0.78567704,-116.48761816,36.24843224,66.15360056
81.5578088,-0.7550308800000001,-116.2298868,36.15748,66.37005112
81.473652,-0.8829267199999999,-116.15074112,35.92007216,66.39103224
81.60592128,-0.86360168,-115.90104272,35.900369999999995,66.5765424
81.8875752,-0.64303432,-115.46519312000001,36.1234076,66.88562888
81.8266408,-0.6380564,-115.30771184,36.166841840000004,67.0622916
81.7395964,-0.65021776,-115.14240111999999,36.23966568,67.23655288
82.06633952,-0.28924344,-114.476006,36.68580824,67.7369788
81.77021584,-0.43719552,-114.3374424,36.65422504,67.76550848
81.33499064,-0.6948698400000001,-114.34596424,36.52218024,67.63902016
81.32083288,-0.51196712,-114.043398,36.821896,67.86836752
81.38099648000001,-0.2511404,-113.76994984000001,37.05246096,68.06328816
81.20751192,-0.26054896,-113.82176408,37.0708252,67.96729239999999
81.24460896000001,-0.027597280000000005,-113.62875144,37.30447496,68.05949128
81.33202488,0.2068188,-113.4715712,37.533936,68.21001664
81.17644496,0.12327287999999999,-113.61405936,37.43974232,68.1181404
81.25912856,0.29793856,-113.5139168,37.57244208,68.27328544
81.38733896,0.55469592,-113.33293015999999,37.7983404,68.54665736
81.47006072,0.79182592,-113.2351496,37.978898,68.76479672
81.44793064,0.8629969599999999,-113.17658008000001,38.09780232,68.90284335999999
81.41969432,0.86336736,-113.09588352,38.213103759999996,69.01546792
81.78866616,1.2880254400000002,-112.59946368000001,38.76146696,69.51786584
82.04961512,1.5739351199999998,-112.26867672,39.08670288,69.86677872
81.90665088,1.44461496,-112.28484208,39.0535184,69.86943448
81.83827216,1.49363944,-112.12698992,39.258298960000005,70.04198672
81.75568600000001,1.6175819200000001,-111.92038784,39.51053832,70.30363176
81.50230944,1.70499288,-111.8049,39.67863912,70.47849952
81.48921424,2.03293016,-111.51602919999999,40.045515359999996,70.83628688
81.19926663999999,2.1243626399999997,-111.56102912,40.05100296,70.92676680000001
81.06858776,2.3446856,-111.47761792,40.165669120000004,71.14017048
81.288224,2.83328152,-111.14424416,40.479805999999996,71.5722412
81.29967936,3.07267536,-111.0341748,40.514376240000004,71.77967904
81.47343696,3.39349768,-110.80969952,40.58841048,72.04247712
81.91634008,3.8748530399999996,-110.34098384,40.85488368,72.58457304
82.27006128,4.204624,-110.05006368000001,40.99116688,72.87775584
82.69408320000001,4.5856553600000005,-109.66813744,41.24654816,73.20819576
83.22097816,5.05442048,-109.18740423999999,41.659439039999995,73.64355687999999
83.51534632,5.27618808,-108.95239688,41.799792,73.83564584
83.96178936,5.68173584,-108.54754935999999,42.1148268,74.30061896000001
84.03997536000001,5.74282424,-108.43802751999999,42.07516952,74.34785624
84.2904836,5.91932408,-108.14470472000001,42.22437848,74.49422264
84.41945496,5.933300880000001,-108.01155800000001,42.23691464,74.57395224
84.68830864,6.12433376,-107.76692639999999,42.43654024000001,74.74108632
84.90827608,6.36352336,-107.484352,42.71128184,74.8684436
85.07891104000001,6.64122504,-107.16032951999999,43.021591040000004,75.09676544
85.3244052,6.978102,-106.78867264,43.4285944,75.39712408
85.3969016,7.19930288,-106.54284944000001,43.68182912,75.54930072
85.30819831999999,7.33620752,-106.42351584,43.79362624,75.61713832000001
85.48442552,7.640661199999999,-106.14224872000001,44.0824176,75.78985712
85.62184687999999,7.884330639999999,-105.92635399999999,44.316663760000004,75.98990408
85.64099104,7.956701440000001,-105.84058080000001,44.43001176,76.12905584
85.66171544000001,8.01493896,-105.72854824,44.59040952,76.24588743999999
85.91912248,8.28477488,-105.37807256,45.017896,76.65854632
86.03718495999999,8.40569128,-105.15385255999999,45.273063359999995,76.90220712
85.90125704,8.2883956,-105.12648136,45.2506284,76.9198116
85.93900767999999,8.32587376,-104.96720327999999,45.35520968,77.08748288
86.20358624,8.51260288,-104.67443712000001,45.67570184,77.44900064000001
86.27693208000001,8.51726776,-104.5690228,45.779757200000006,77.63786879999999
86.36589760000001,8.59292792,-104.38769528,45.88536456,77.87369968
86.43540912,8.633119520000001,-104.17819368,45.970429839999994,78.07760223999999
86.65125096,8.84533192,-103.82539584,46.24438128,78.39866056
86.80273352,9.06460096,-103.5273784,46.61676432,78.68104408
86.86982392,9.29024288,-103.24510672000001,46.90080096,78.92693152
86.78444768,9.45815456,-103.03242304,47.10504448,79.09671176
86.57131872,9.5708436,-102.90594416,47.248327520000004,79.18033624
86.12590784,9.45807656,-103.0287724,47.23602656,79.0606936
85.83134568,9.42696192,-103.06476344000001,47.3473644,79.0726836
85.75847776,9.6129388,-102.91706271999999,47.68290160000001,79.26271272
85.92721144,10.036992,-102.58413872,48.2501548,79.64537808
85.94810136,10.29103616,-102.40207728,48.67087512,79.93386496
85.72090288,10.31742696,-102.43007312,48.8663424,80.0073836
85.58967784000001,10.45521888,-102.40264375999999,49.09496368,80.11934368
85.71922504,10.84231152,-102.03965399999998,49.54670152,80.4997548
85.39388736000001,10.7905936,-102.12557432,49.55491152,80.43432832
85.33545039999998,11.017484959999999,-101.94075088,49.82384448,80.62847735999999
85.32803528000001,11.292239279999999,-101.71361176,50.08575888,80.8399976
85.163898,11.44812664,-101.65783416000001,50.2862432,80.97022536
85.11677943999999,11.71694712,-101.4680516,50.607096320000004,81.2180464
85.19673103999999,12.05810872,-101.19321816,51.00681576,81.50060544
85.16804447999999,12.32404952,-100.97920848,51.33862432,81.72782495999999
85.27755168,12.663240080000001,-100.65978384,51.74951232,82.09290632
85.50969616,13.07780704,-100.2706824,52.235313839999996,82.48151863999999
85.69487008,13.478495279999999,-99.94262896000001,52.668041519999996,82.89032144000001
85.72718656,13.69899392,-99.73886855999999,52.899505600000005,83.24634376
85.65886560000001,13.805876000000001,-99.78913007999999,53.11409704,83.32560464
85.52403952,13.80400176,-99.92512728,53.266273680000005,83.27778176
85.36394296,13.7183672,-100.1449644,53.34439792,83.13026344
85.452694,13.86033664,-100.176816,53.63105248,83.2068384
85.62007048,14.0207816,-100.17519616,53.90844984,83.28925352
85.74705159999999,14.11869424,-100.20524136,54.17517624,83.27670776
85.94313448000001,14.34521472,-100.17683688000001,54.522830400000004,83.33668632000001
86.31980544,14.7691712,-100.05260176,55.02800056,83.55324296
86.3905748,14.947867519999999,-100.05010304,55.286594400000006,83.63146024
86.23925960000001,14.86368672,-100.2658408,55.3548476,83.41082087999999
86.37770543999999,15.046297520000001,-100.23741616,55.6818816,83.48960464
86.46928704,15.203384880000002,-100.34023359999999,55.84386152,83.49365432
86.73823784,15.59419584,-100.25205752,56.19998848,83.66710687999999
86.86251560000001,15.79122144,-100.33838784,56.36184064,83.69996087999999
87.0190716,16.0640244,-100.36949752000001,56.49482392,83.80222583999999
87.35732752,16.48229992,-100.19572344,56.761179840000004,84.06377392
87.49272823999999,16.63847016,-100.22786904,56.83030264,84.11951408
87.52973944,16.66226488,-100.29498872,56.90235296,84.15792496
87.65834983999999,16.84704176,-100.2278296,57.246267280000005,84.27107480000001
87.34868208,16.577703839999998,-100.69870376,57.15646624,83.88352696
87.03607896,16.35988024,-101.09529144,57.171571039999996,83.56179608000001
86.81669728000001,16.23257944,-101.3463752,57.316835760000004,83.35778512
86.77685672,16.29009544,-101.42241847999999,57.558344,83.34080528
86.51622976,16.14170448,-101.71486088,57.55991503999999,83.00593215999999
86.16335744,15.885757120000001,-102.12678512000001,57.51798416,82.60031416
86.54827168,16.29707432,-101.81805936,58.11018224,82.96703528
86.54032912000001,16.33572344,-101.91139903999999,58.36412944,82.98932511999999
86.4759028,16.29927952,-101.9533732,58.643324,82.96168384
86.11275584,15.97020104,-102.27270920000001,58.61093872000001,82.62855008000001
85.70687184,15.6216316,-102.59349952000001,58.60431056,82.33524008
85.30827648,15.26596616,-102.99408056,58.56809992,82.05427168
84.99742943999999,15.077744000000001,-103.30782336,58.68210336,81.79026336
84.54391895999998,14.80867952,-103.72240216,58.68236584,81.46777064
84.30296431999999,14.8287556,-103.89415527999999,58.96234216,81.42877528
84.02832536,14.82199216,-104.07841239999999,59.239857119999996,81.3787948
83.75135415999999,14.755145520000001,-104.2807584,59.469583039999996,81.34093136
83.66212384,14.84762216,-104.30917352,59.8772292,81.48484712
83.582914,14.89549456,-104.44307208000001,60.04944088,81.48481792
83.4775364,14.90962704,-104.73329,60.05141184,81.3762072
83.17105896,14.693716,-105.29289456000001,59.670916559999995,81.0117604
83.07858832,14.693930640000001,-105.56097288000001,59.379839679999996,80.99159824
83.36383375999999,14.978562400000001,-105.57593695999999,59.33218656,81.13783808
83.55369976,15.27708312,-105.62334919999999,59.22317232,81.26973423999999
83.5175496,15.34703272,-105.82216104,58.84893424,81.19934896
83.56213232,15.42606928,-106.01864896,58.46674872,81.13526024
83.81125487999999,15.57426584,-106.12713816,58.20555688,81.1809344
84.09501672,15.639814079999999,-106.29506487999998,57.914130560000004,81.21056704
84.38093504,15.73588256,-106.47049687999998,57.67928848,81.24251304
84.66730984,15.80150872,-106.69801728,57.43802448,81.24153712
85.06454872,15.941779839999999,-106.78500224,57.26591088,81.32983016
85.35730712,15.86246952,-107.03439728,56.9852816,81.28835432
85.9471656,16.04158552,-107.02498712,56.88908584,81.44791112
86.80495688,16.44521144,-106.77223319999999,57.06426328,81.8391108
87.40311792,16.61356264,-106.71791144000001,57.0270176,81.96677976
87.96080631999999,16.74598648,-106.75570736,56.8918,82.00582431999999
88.31157048000001,16.7151252,-106.97111304,56.63124312,81.81193856
88.66955624,16.76043128,-107.13649256000001,56.44850696,81.69946216
89.46001456,17.26397992,-106.82311,56.6819432,81.97251168000001
89.84426488,17.366402479999998,-106.94393744000001,56.57416808,81.78498072000001
90.28565592000001,17.65125888,-106.91048511999999,56.655778,81.74634704
90.77660448,17.859127920000002,-106.87822335999999,56.67186656,81.68547008
90.84558848,17.67208648,-107.30715168,56.33777456,81.23314968
91.03671415999999,17.646202640000002,-107.55365848,56.22708968,80.89182464
91.21159424,17.64494392,-107.7029012,56.23386536,80.63728528
91.32808591999999,17.61804456,-107.83507128,56.2539692,80.39099776
91.58288759999999,17.71560688,-107.8337628,56.45450176,80.34786199999999
91.89892728000001,17.89833312,-107.79635704,56.731694559999994,80.31122959999999
92.13880952,18.03141128,-107.78407792,56.94749768,80.23710296
92.1852448,17.90618048,-108.10481911999999,56.75813336,79.8459716
92.49541864000001,18.06376608,-108.11367304,56.78172064,79.74257512
92.74976199999999,18.10356728,-108.21359136,56.67181832,79.56648832
92.83423096,17.92191368,-108.42938736,56.32453632,79.23256216
93.06824135999999,17.93649528,-108.37897016000001,56.14033536,79.07200928
93.8246932,18.49940472,-107.78756240000001,56.57363136,79.56334408
94.20543391999999,18.57958344,-107.71106168,56.534148800000004,79.6311324
94.73418056,18.75957784,-107.5434668,56.54926224,79.77799744
94.89932232,18.61665152,-107.75849287999999,56.270214800000005,79.63181576
95.15625191999999,18.55940936,-107.89614832,56.065160320000004,79.4845224
95.46801735999999,18.55765232,-107.94896704000001,55.85681648,79.39990128000001
95.86613432,18.73689544,-107.86209096,55.845931119999996,79.4106908
96.22810976000001,18.85321528,-107.78801104,55.86042952,79.61292416
96.49927471999999,18.86200952,-107.76580432,55.837036559999994,79.5335944
96.68526944,18.8034396,-107.84828832,55.676971439999996,79.39615103999999
96.5533496,18.459066399999998,-108.168152,55.25829152,78.95448544
96.43399776,18.11662656,-108.44600080000001,54.825045360000004,78.50496632000001
97.35675512,18.74267368,-107.70979240000001,55.45535864000001,79.19332304000001
97.82143744000001,19.00063112,-107.43951728,55.69957288,79.46177263999999
97.66403152000001,18.69557168,-107.73247832000001,55.38986912,79.1268028
97.80920104,18.66590144,-107.7049308,55.41025336,79.13435936
97.97767952,18.65826872,-107.71020224,55.448125360000006,79.09728728
98.14615968,18.60579864,-107.76250448,55.411698720000004,79.0533908
98.10445624,18.41558568,-107.96522055999999,55.1840732,78.80586167999999
98.30560384,18.50661752,-107.90126360000001,55.30473448,78.90557872000001
98.25192032000001,18.2897204,-108.15182055999999,55.10856544,78.66873224
98.30737944,18.19967408,-108.35264328,55.04234192,78.52002248
98.63351696,18.365213920000002,-108.30347456,55.26744968,78.61931896
98.81786040000001,18.3652528,-108.27412224,55.40022688,78.63797631999999
98.48200568,17.83133072,-108.67604056,55.1002956,78.13675048
98.38061784,17.63632592,-108.73749864,55.10186848,77.9759624
98.25096391999999,17.37259936,-108.84655408,55.056714,77.7482172
98.08555648,17.13615304,-108.91871048000002,55.106661599999995,77.5537348
97.84090248000001,16.90895008,-108.96255888,55.195730160000004,77.42549016
97.71273095999999,16.78797352,-108.81652704,55.40531368,77.46949407999999
97.52619039999999,16.62285392,-108.69094528,55.655502,77.48860168
96.96223864,16.13204216,-108.96795696,55.59912952,77.13992296
96.69784592,15.914188079999999,-108.99395184,55.82175832,77.03525656
96.5588336,15.83325752,-109.0662252,55.96468952,77.00101576
96.40828944,15.733442239999999,-109.28283311999999,56.03052128,76.84946416
96.09394816,15.42290696,-109.64336232,55.88857592,76.56809607999999
95.83904768000001,15.13306392,-109.97141544,55.66355632,76.23896408
95.72372680000001,14.95969552,-110.22350488000001,55.484432639999994,76.05335784
95.52808376000002,14.676782639999999,-110.55554072000001,55.190008799999994,75.7947296
95.31392024,14.41199288,-110.91704632000001,54.835609999999996,75.49132408
95.27511472,14.30764832,-111.1711672,54.47912992,75.31141928
95.48049632,14.385894559999999,-111.24233848,54.2943152,75.26623304
95.563912,14.3104592,-111.39903832,53.9669796,75.10300384
95.75753632,14.2766308,-111.50342792,53.65513648,75.0365344
96.00819064,14.244110639999999,-111.54000336000001,53.388214,75.07563744
96.276594,14.21211736,-111.55074048,53.16781392,75.14255744
96.55843440000001,14.22717744,-111.52423807999999,53.03561232,75.24081848
96.80121416,14.20198648,-111.55137575999998,52.89505336,75.3196208
96.80741895999999,14.063022479999999,-111.70763712,52.59004432,75.22645672
96.9785916,14.024783359999999,-111.67442824,52.46990096,75.28291976
97.00886007999999,13.922186,-111.75611264,52.254712479999995,75.2309868
97.04597704,13.77076896,-111.82799568,52.0216584,75.10789616
96.9899396,13.50490544,-112.04083472,51.64441336,74.81662728
97.10798279999999,13.35794928,-112.15440952,51.44261984,74.66007696
97.23424224,13.244370879999998,-112.343606,51.233142799999996,74.59527616
97.31386264000001,13.07647008,-112.49811024,51.032386159999994,74.51021504
97.35552576,12.92389128,-112.67122968,50.8658188,74.45429912
97.44799584,12.9132428,-112.75779456000001,50.856231120000004,74.45878064
97.54113880000001,12.95446984,-112.80891535999999,50.846674320000005,74.44853791999999
97.43037415999999,12.73854816,-113.07022968,50.566647599999996,74.18162952
97.34696848,12.556767520000001,-113.26384768,50.26049792,73.94582792
97.4169,12.5899424,-113.3003944,50.14992168,73.91035688
97.36268727999999,12.51524864,-113.408396,50.0192432,73.80713608
97.27892111999999,12.367814000000001,-113.56199248000001,49.83561888,73.61651136
97.16560008,12.20462648,-113.64907511999999,49.68226,73.46550744
96.89486488,11.914782800000001,-113.87934680000001,49.35593984,73.20625328
96.85120144000001,11.83477944,-113.83237448,49.275228639999995,73.21513872
96.87960568,11.776102479999999,-113.75686048,49.206565039999994,73.291948
96.76955216,11.536883600000001,-113.81468816,48.92104376,73.14689056
96.62609,11.2378172,-113.94107808000001,48.57103824,72.96650704
96.58418295999999,11.020413040000001,-113.96655584,48.38000312,72.8738404
96.63383712000001,10.824353839999999,-113.9807008,48.24099712,72.78770544
96.77310384,10.71534408,-113.91809015999999,48.2143644,72.72124464000001
96.85533848000001,10.485113919999998,-113.92104703999999,48.04529728000001,72.54883848
96.848878,10.293251439999999,-113.94224023999999,47.89672248,72.39775704
96.8512796,10.07784768,-114.00416688,47.70058216,72.19277816
96.84417616,9.76317448,-114.06304736,47.47077,71.98038064
96.9513504,9.4676996,-114.09363031999999,47.260326400000004,71.80429288
97.03104744000001,9.189656639999999,-114.13536975999999,47.07574496,71.65822856
97.02122247999999,8.84575168,-114.25831584,46.83307447999999,71.43914272
97.07859543999999,8.554248639999999,-114.34282024,46.6183068,71.2732492
97.31364648,8.47041976,-114.19338312,46.58800184,71.34344952000001
97.43735016000001,8.299893039999999,-114.11724383999999,46.479378399999995,71.29809696000001
97.5636392,8.13278176,-114.04492992,46.373088079999995,71.2227124
97.53971376,7.864566959999999,-114.02794592000001,46.213636640000004,71.04457456
97.56077136,7.70361312,-113.94228896,46.178500160000006,70.99251543999999
97.54274831999999,7.50348416,-113.86968376,46.165905679999995,70.93683408
97.39836056,7.1982683199999995,-113.97164088,46.04537064,70.75170536
97.25512376,6.90658056,-113.99365296,45.97667744,70.60476216
97.03361368,6.56011952,-114.04867904000001,45.94336632,70.44124120000001
96.94907624,6.300561279999999,-113.9697572,46.01891352,70.38292344
96.76500544000001,5.90713392,-114.03942479999999,45.94406928,70.17398024
96.5995996,5.5845264,-114.03840944,45.88926872,70.00749208
96.48565312000001,5.34789488,-113.97134904,45.923351679999996,69.89810072
96.27675119999999,5.006538,-114.0148752,45.88662272,69.73090791999999
96.22545592,4.74301696,-113.97136791999999,45.89251096,69.61975848
96.12312216000001,4.5017970400000005,-113.96666327999999,45.885188639999996,69.50791592
95.91282264,4.18678272,-114.05432064,45.746836,69.3133368
95.70230056,3.8952416,-114.05571679999998,45.646100559999994,69.18943592
95.62357824,3.7564441599999996,-113.9307216,45.65804016,69.19689448
95.43922432,3.50371832,-113.88070352000001,45.55931616,69.10236384
95.29007320000001,3.25281624,-113.9262716,45.44172968,68.97780968000001
95.33223448000001,3.20732504,-113.80402743999998,45.49743864,69.07771056
95.32900536,3.14131752,-113.69092103999999,45.58042384,69.1451768
95.22697264,3.0377536,-113.62663248000001,45.65322752,69.1994924
95.20278432,2.9809992,-113.55808768000001,45.689468479999995,69.30125968
95.10860744,2.8423192,-113.58613215999999,45.6272576,69.26031008
95.00525687999999,2.6805472,-113.66142216,45.54729736,69.2272992
95.09900576,2.5982899200000005,-113.53181984000001,45.60133608,69.32084416
95.22762807999999,2.4946484800000004,-113.38013559999999,45.69401688,69.41285728
95.21217264,2.21434032,-113.38348319999999,45.65326624,69.3424028
95.23373544,2.01129232,-113.3408068,45.67846576,69.29458984
95.21654336,1.76157168,-113.36877335999999,45.65830432,69.2176824
95.22634792000001,1.58227016,-113.2983836,45.81301056,69.2635904
95.15928688,1.24427136,-113.35683488000001,45.80243616,69.16864024
95.16324775999999,1.042942,-113.29711488000001,45.91053328,69.10598656
95.16371496,0.8522015999999999,-113.17653152000001,46.035343919999995,69.0853564
95.1055928,0.60012912,-113.08668824,46.14226944,69.07909719999999
94.88532192000001,0.28346432,-113.09223152,46.17277872,68.97577896
94.69137559999999,0.04205992,-113.08710728,46.25417336,68.88026104
94.5639156,-0.048122559999999995,-113.02577568000001,46.450138640000006,68.8954732
94.27530576,-0.16987856,-113.06832568,46.536395119999995,68.790572
94.02922608,-0.237896,-113.13427376,46.58346352,68.66369368
93.86538192,-0.2392136,-113.18105096,46.645477680000006,68.54946904
93.82359136,-0.1997344,-113.17505728,46.74411384,68.44167808
93.74966008,-0.27033824,-113.24040072,46.649450800000004,68.14149504
93.79701232,-0.30880240000000003,-113.31039056,46.6191276,67.9095116
93.88858464,-0.31012,-113.31953688,46.6240188,67.74017072
94.02478624,-0.28339712,-113.28441559999999,46.688894239999996,67.66338008
94.19105128,-0.2565864,-113.22312287999999,46.73871543999999,67.66144712
94.33131232,-0.21162208,-113.16867368,46.78572384,67.6493596
94.54748544,-0.14179904000000002,-113.14263056,46.84696776,67.62055720000001
94.70971863999999,-0.0661688,-113.18968064,46.91846216,67.5828888
94.73893264,-0.08589376,-113.31947848,46.9266436,67.45507336
94.82482672,-0.09112512,-113.44493288,46.98686248,67.37918008
95.04393615999999,-0.015787680000000002,-113.41793264,47.13408999999999,67.41537408
95.15677840000001,0.01265296,-113.43830439999999,47.22951464,67.42467896
95.20102896,0.01499536,-113.47929248,47.310108799999995,67.45916448
95.21905032000001,0.0069336,-113.45231264,47.45535312,67.49653975999999
95.16157064,-0.07478688,-113.44054,47.53662104,67.4708316
95.02755375999999,-0.2046144,-113.45891144,47.59751352,67.43666784
94.8706464,-0.3082168,-113.50246696,47.658297999999995,67.41411456
94.60029152000001,-0.47840232,-113.59113992,47.68300832,67.32345991999999
94.46501728,-0.49190992,-113.49972423999999,47.90618224,67.42218888000001
94.26614328,-0.55204152,-113.46269848,48.10081952,67.43766456
93.95471904,-0.6895315200000001,-113.53653399999999,48.23054064,67.35329736
93.71736408000001,-0.7760536,-113.59814856000001,48.39439448,67.29342648
93.424626,-0.87980376,-113.6517296,48.558004000000004,67.2280104
93.07666232,-0.9812796,-113.74153488,48.719075919999995,67.13294192000001
92.6783684,-1.08436456,-113.93723208,48.85899928,66.98929896
92.25144848,-1.14514048,-114.1219292,49.05085288,66.8770568
91.90891943999999,-1.13189608,-114.23405784,49.28581199999999,66.77862911999999
91.56349008,-1.10336744,-114.32302487999999,49.52770176,66.66289184
91.31715743999999,-1.01947976,-114.41820856,49.81078144,66.63962464000001
91.09356992,-0.94369288,-114.5593008,50.04756544,66.56826104
90.75637632,-0.99231752,-114.82068215999999,50.15818152,66.37985256
90.49361392,-1.00452648,-115.02015936,50.33045144,66.2482204
90.34291208,-0.9939371199999999,-115.1831356,50.52104432,66.14177672
90.21448744,-0.8656806399999999,-115.1835852,50.70591872,66.136026
90.05359768,-0.76919248,-115.18490312,50.86769272000001,66.08443559999999
89.81500344,-0.6810104800000001,-115.1233368,51.019625999999995,66.05480312
89.62663864,-0.51480704,-114.99175384,51.238327440000006,66.11973056
89.5259056,-0.25239936,-114.80937968,51.51386224,66.27607608
89.38318407999999,-0.07662176,-114.72209272,51.71536096,66.3692892
89.24989008,0.07116432,-114.6790544,51.8685736,66.40714256
89.07245472000001,0.14095824,-114.71245856,51.98649056,66.35619632
89.00435816,0.30979656,-114.74780335999999,52.198644720000004,66.39898032
88.83283496,0.39191775999999995,-114.84225568,52.332134800000006,66.36670151999999
88.77307160000001,0.55421776,-114.8925572,52.5121256,66.38607184
88.79830368,0.7753708,-114.87357128,52.80284992,66.51071504000001
88.72073232000001,0.8758012,-114.92205536,53.05223839999999,66.5789728
88.71582536,0.9838646400000001,-114.93080255999999,53.270618080000006,66.6780632
88.6896564,1.0465336,-114.94426296,53.498615120000004,66.74385192
88.68867039999999,1.09828128,-115.00174848,53.71152936000001,66.85042216
88.6651752,1.1635073599999999,-115.04991248,53.9579868,66.94141760000001
88.65634456,1.2116144,-115.07287104,54.211368480000004,67.01619864
88.60175256000001,1.23049024,-115.11645528,54.378786,67.08308864
88.57917375999999,1.30811152,-115.1161424,54.59033184,67.15508656
88.59464928,1.37204928,-115.12903808000002,54.79191984,67.2329804
88.56610119999999,1.4370411200000002,-115.12132664,54.97320984,67.259196
88.58332128,1.52857048,-115.03372768,55.195056720000004,67.35913599999999
88.66868832,1.6783771200000002,-114.9225928,55.52032312,67.51634872
88.59508815999999,1.63297368,-114.94547456000001,55.68184384,67.46347039999999
88.62185288,1.71060472,-114.85528808,55.93319328,67.56109624
88.65821832,1.84709904,-114.71826616,56.23376776,67.74247608
88.73025656,2.008238,-114.55067152,56.58784624,67.93988672
88.75718616,2.1349528,-114.43693176000001,56.908523519999996,68.09552816
88.78702528,2.21503336,-114.36627896,57.14123632,68.15050728
88.851158,2.29351392,-114.25106272000001,57.40822736,68.1931552
88.93967839999999,2.4078332000000002,-114.12309063999999,57.677160400000005,68.24249984
88.94014544,2.44703912,-113.98438016,57.9029608,68.28482543999999
88.956626,2.5661014399999997,-113.76985183999999,58.17144544,68.3646428
88.99209328,2.6929033600000003,-113.57478832000001,58.414213440000005,68.4167132
89.10766831999999,2.82941648,-113.38439264,58.63030087999999,68.47351736
89.29334983999999,3.0046184,-113.1572724,58.862289280000006,68.50076768
89.43587368,3.1673868,-112.94215856000001,59.06425768,68.51941696
89.62722480000001,3.36811152,-112.74225399999999,59.30087568,68.54129688
89.79667912000001,3.51773376,-112.58510496000001,59.5331696,68.52563568
89.93066584,3.642994,-112.47615615999999,59.7177984,68.46846024
90.02614168,3.728404,-112.40422544,59.844396079999996,68.36986624000001
90.29581344,3.95848656,-112.18890616,60.13751224,68.5034916
90.51844639999999,4.1070435199999995,-112.09597751999999,60.413308719999996,68.61291336000001
90.75889544,4.22801872,-112.07445288000001,60.57963232,68.74314952
90.91095184,4.3747216,-112.1011316,60.76158832,68.83523064
91.07221143999999,4.55236424,-112.04818512,60.93625904,68.8694332
91.23893312,4.76115096,-111.95608592,61.15217952,68.9301628
91.33547248,4.88490776,-111.96368976,61.22711976000001,68.9162888
91.48424152,4.96400376,-111.88328487999999,61.20086744,68.89056120000001
91.62203519999998,5.07462432,-111.79058008,61.08932408,68.81271696
91.89468272,5.29689888,-111.6408592,61.03034496,68.76650456
92.27661296000001,5.574161279999999,-111.44843184,61.10138136,68.81183792
92.53521,5.78298672,-111.33885896,61.142415760000006,68.79509272
92.63328935999999,5.87497472,-111.34723448000001,61.09657832,68.65590175999999
92.6679764,5.93180704,-111.3441692,61.03067744,68.45196984
92.84882848,6.0859963200000005,-111.24976631999999,61.0885912,68.34928488
93.08007592,6.36134592,-111.0816832,61.280094639999994,68.34522328
93.21471792,6.57609656,-110.93693144000001,61.465495440000005,68.29953
93.2899172,6.732823120000001,-110.85549071999999,61.4894452,68.208054
93.39372464,6.8962252,-110.71929888000001,61.477689440000006,68.17531672
93.45092128,7.0785324,-110.60106832,61.43283816,68.12558048
93.49660567999999,7.33825656,-110.4724508,61.36136224,68.10639544
93.63281624,7.641724880000001,-110.18191071999999,61.41540064,68.20054640000001
93.63515912000001,7.835461840000001,-110.01243312000001,61.36785512,68.19101687999999
93.67560256,8.04335104,-109.87407424000001,61.3211484,68.19991992
93.76011136,8.2675092,-109.75322656,61.321842079999996,68.23510872
93.797256,8.51446696,-109.63999432,61.35035992,68.26105184
93.86954784,8.76205936,-109.58221528,61.385242319999996,68.28418072000001
94.00875592,9.0584908,-109.4723408,61.461014,68.3716244
94.08034472,9.257888880000001,-109.45010456,61.47305264,68.32621392
94.11975496,9.40287384,-109.41915016000002,61.442836,68.29742072
94.22005056,9.58885136,-109.2888652,61.512094319999996,68.353962
94.2571176,9.76068624,-109.29299424000001,61.59171264,68.3391304
94.20689672,9.86798768,-109.32527512,61.652195119999995,68.24295952
94.1934408,10.0072628,-109.35870768000001,61.70569592,68.1137568
94.12590224,10.05596536,-109.42965448000001,61.74768752,67.97150047999999
94.1555148,10.283735440000001,-109.34585215999999,61.968380720000006,68.00690344
94.2174836,10.49567528,-109.25062952,62.198311919999995,68.02691944
94.18289432,10.6085204,-109.23672968000001,62.30166288,67.96293856
94.18352896,10.7619188,-109.22780672,62.4159004,67.88616728
94.24342784000001,10.957733840000001,-109.17048720000001,62.59258328,67.85010896
94.2866724,11.121936719999999,-109.1219044,62.68310624,67.74094264
94.26623152,11.2510616,-109.05204184,62.765692,67.65208383999999
94.312014,11.4758744,-108.94724296,62.88285872,67.67400304
94.39165104,11.740311839999999,-108.81273072,63.00561976,67.72942152
94.41918624,11.989105360000002,-108.66537128,63.11876416,67.74698647999999
94.54857736,12.35667784,-108.41195448,63.364694959999994,67.89989424000001
94.65045344,12.60564608,-108.24638904,63.50030328,67.93191872
94.7656968,12.82558816,-108.1145708,63.585037920000005,67.97449792
94.94482128,13.084444000000001,-107.9445852,63.73715712,68.08984584
95.09156168,13.35813472,-107.74922928,63.94133192,68.1457136
95.15334392000001,13.55182168,-107.65080384000001,64.06158343999999,68.14555712
